penalty,loss,degree,tol,C,multi_class,fit_intercept,intercept_scaling,class_weight,random_state,verbose,max_iter,score,AOD,Training Size,Max Iteration,counter,execution time
l2,squared_hinge,False,0.011022733675212323,8.434228925726698,ovr,True,5.431987792247262,,2019,0,1011,0.8986452861487421,0.023463986403178386,27126,10000,8940,52
l2,hinge,True,0.05218067509423166,9.328077989303264,ovr,False,2.887929379076854,,2019,0,1029,0.8923417196571745,0.008511162219016787,27126,10000,8941,1150
l1,squared_hinge,False,0.03597602638370517,6.581448846212315,ovr,False,4.161447555846632,balanced,2019,0,975,0.8131600774122201,0.02517627476023318,27126,10000,8942,44
l2,hinge,True,0.052471690525813165,7.356731003728079,ovr,True,2.6024301837642057,,2019,0,1039,0.8895217030688416,0.02053865438374142,27126,10000,8943,1223
l1,squared_hinge,False,0.025947672422060874,1.6738945158403453,ovr,True,6.4087005025232475,,2019,0,995,0.8983135194912911,0.01856673014920037,27126,10000,8944,139
l2,squared_hinge,False,0.05410396263745154,4.059855589635662,ovr,False,6.824992867234479,,2019,0,991,0.8870334531379597,0.0550186992944627,27126,10000,8945,24
l2,hinge,True,0.00823653792854889,4.0024992958206145,ovr,True,9.1009102889108,balanced,2019,0,1018,0.824716615980094,0.07276084384571149,27126,10000,8946,1190
l2,squared_hinge,True,0.09132369495524535,9.451462550756231,ovr,False,4.004683157627348,,2019,0,998,0.8906828863699198,0.008300832676228609,27126,10000,8947,1145
l2,squared_hinge,True,0.02099598638907935,8.127334785958041,ovr,True,7.007287710246759,balanced,2019,0,998,0.8802322366602157,0.04549965773366944,27126,10000,8948,1309
l2,hinge,True,0.04100774262227917,0.25618082518980184,ovr,False,7.8311775670507675,balanced,2019,0,1002,0.7280619297760575,0.03694420001784393,27126,10000,8949,1186
l1,squared_hinge,False,0.03254894910703133,0.794768797822481,ovr,False,9.561149182781485,,2019,0,998,0.8981476361625657,0.009964874530583943,27126,10000,8950,140
l2,hinge,True,0.024405063785149703,7.410878187176191,ovr,True,2.113922321638304,balanced,2019,0,995,0.8716615980094,0.004760792335611663,27126,10000,8951,1336
l2,squared_hinge,False,0.02992687031464689,0.9201681074486722,ovr,True,3.44302036435832,,2019,0,980,0.8950511473596904,0.030352280669991624,27126,10000,8952,47
l2,hinge,True,0.09240558676806283,7.025342709190084,ovr,False,2.603770256483811,balanced,2019,0,971,0.43444843793198784,0.028813174856175072,27126,10000,8953,1176
l1,squared_hinge,False,0.07550552400060254,1.3153198810347781,ovr,True,6.418912684706851,balanced,2019,0,960,0.8113906552391484,0.025391731046722224,27126,10000,8954,28
l2,hinge,True,0.05904414765407635,4.979104387243357,ovr,True,8.320982378756504,,2019,0,951,0.8850981476361626,0.03319120037055674,27126,10000,8955,1257
l2,squared_hinge,True,0.011371481402814144,6.692164973052782,ovr,True,6.514979706275949,,2019,0,1034,0.8327896046447332,0.02315104821691409,27126,10000,8956,1224
l2,squared_hinge,True,0.07831029162740637,6.624307781729339,ovr,True,2.329357652299048,balanced,2019,0,961,0.8857063865081559,0.00022248357281963834,27126,10000,8957,1102
l1,squared_hinge,False,0.0812612031490316,3.195636457621697,ovr,False,9.474810621752699,balanced,2019,0,1001,0.8037600221177772,0.02560759648937154,27126,10000,8958,19
l2,hinge,True,0.09305785331935222,5.769127443033328,ovr,True,2.686155092249135,balanced,2019,0,961,0.8873652197954106,0.006631206083902165,27126,10000,8959,1197
l2,hinge,True,0.09508192054367529,8.490380117848524,ovr,False,6.222382221805464,,2019,0,1044,0.8902405308266519,0.004032310591930784,27126,10000,8960,1474
l2,squared_hinge,True,0.018769244749880967,4.313558591671842,ovr,False,7.498891877683485,balanced,2019,0,1016,0.8894111141830247,0.0005990428051145711,27126,10000,8961,1427
l1,squared_hinge,False,0.09701279136472586,8.457654733032285,ovr,False,6.786406010773345,balanced,2019,0,1006,0.8036494332319601,0.02503566896551164,27126,10000,8962,22
l2,hinge,True,0.00612797892051399,2.272549358949985,ovr,False,8.220242806513891,balanced,2019,0,1047,0.8869781586950511,0.017127132678887484,27126,10000,8963,1311
l2,squared_hinge,True,0.060765959758759334,2.7766282925557633,ovr,True,8.614868438100208,,2019,0,951,0.8657450926181919,0.0383541101901405,27126,10000,8964,1133
l1,squared_hinge,False,0.07863672283056729,0.46361106013571807,ovr,False,2.162061918273698,balanced,2019,0,972,0.8037600221177772,0.02560759648937154,27126,10000,8965,27
l1,squared_hinge,False,0.01573799847471489,8.2245815838283,ovr,False,9.493571798875898,balanced,2019,0,1032,0.8142659662703898,0.021938315743384812,27126,10000,8966,66
l1,squared_hinge,False,0.07052563601773178,9.028359602097574,ovr,True,8.802940584826183,balanced,2019,0,1032,0.8149847940282001,0.02553964975876509,27126,10000,8967,42
l2,squared_hinge,False,0.08914628470860286,7.6464646226878505,ovr,False,3.7912945832791127,balanced,2019,0,1048,0.7945811445949682,0.05573982735701506,27126,10000,8968,33
l2,hinge,True,0.009123234081793007,1.791592658853255,ovr,False,0.8818004916975669,,2019,0,1045,0.7804810616533039,0.0567764878869267,27126,10000,8969,1273
l1,squared_hinge,False,0.09416076216503978,8.29899346793681,ovr,False,4.109078328556173,,2019,0,996,0.896378213989494,0.0041653094209014325,27126,10000,8970,86
l2,hinge,True,0.043094252562499345,4.247000741438154,ovr,True,7.085683981726494,,2019,0,1043,0.8071329831351949,0.05338538255735799,27126,10000,8971,1288
l2,hinge,True,0.07016555047476994,9.58277167597107,ovr,False,1.6762481291898943,,2019,0,1045,0.5754492673486314,0.0219234132850763,27126,10000,8972,1474
l2,hinge,True,0.03442301860794977,8.499832561741504,ovr,False,7.1888405032348555,,2019,0,966,0.8235001382361072,0.025858980144121357,27126,10000,8973,1105
l2,hinge,True,0.06889901365533158,1.4901064825775039,ovr,False,0.3977814627428088,,2019,0,1029,0.889798175283384,0.039620982305693705,27126,10000,8974,1200
l2,squared_hinge,True,0.0516227006039061,2.357763995754318,ovr,True,3.063943405930298,balanced,2019,0,1033,0.885595797622339,0.0004604037975830036,27126,10000,8975,1219
l2,squared_hinge,False,0.03205369055937902,3.5941330388517354,ovr,True,4.694013210278643,,2019,0,994,0.8956593862316837,0.028197083945827723,27126,10000,8976,42
l2,squared_hinge,True,0.0809572837555069,4.5142031793769055,ovr,False,5.604355173466979,balanced,2019,0,1023,0.887973458667404,0.0011328577345731223,27126,10000,8977,1207
l2,squared_hinge,False,0.07727679913119508,0.49443611069231175,ovr,True,3.936762602931276,,2019,0,982,0.8890240530826652,0.034549259159391346,27126,10000,8978,26
l2,hinge,True,0.019242160811576897,8.979738073839151,ovr,True,0.6820111736450641,,2019,0,1032,0.8847663809787116,0.0,27126,10000,8979,1377
l2,squared_hinge,True,0.0974743372012636,6.381034652213825,ovr,False,2.4586115393578103,,2019,0,1045,0.41736245507326514,0.019246678173632126,27126,10000,8980,1229
l2,squared_hinge,False,0.060757266442144624,8.848765150859567,ovr,False,4.109138616736827,,2019,0,1050,0.8870334531379597,0.0550186992944627,27126,10000,8981,23
l2,hinge,True,0.06609566945742576,1.5383821088200362,ovr,False,6.01477280007244,,2019,0,1023,0.8482720486591098,0.07332486455484716,27126,10000,8982,1149
l2,hinge,True,0.08425250287151144,8.33673302384646,ovr,True,3.3307149604490474,balanced,2019,0,1009,0.809068288636992,0.04495364918050515,27126,10000,8983,1279
l2,squared_hinge,True,0.04960902653381455,8.930620940857489,ovr,False,2.028480600411521,balanced,2019,0,1032,0.8938899640586121,0.013381516689915182,27126,10000,8984,1541
l1,squared_hinge,False,0.07478009313575987,2.822332749756285,ovr,True,0.12487284654988369,,2019,0,981,0.8976499861763892,0.014694792782540843,27126,10000,8985,82
l2,squared_hinge,True,0.021645917453138357,1.6324820126509845,ovr,True,5.147730814924746,balanced,2019,0,1000,0.8956040917887752,0.011959575797814754,27126,10000,8986,1236
l2,hinge,True,0.007396119802806335,5.036620935094777,ovr,True,6.945533512524903,balanced,2019,0,997,0.8888028753110312,0.010247435306429497,27126,10000,8987,1165
l2,hinge,True,0.06078141273626306,4.1707571374141414,ovr,True,9.955916028916631,balanced,2019,0,1029,0.2391484655792093,0.00731319591800883,27126,10000,8988,1492
l1,squared_hinge,False,0.07426269844269366,0.5702218100106774,ovr,True,7.5996493200214426,balanced,2019,0,1035,0.8113906552391484,0.025391731046722224,27126,10000,8989,27
l2,squared_hinge,False,0.03046111145737709,7.350293120567466,ovr,True,3.8687116802646515,balanced,2019,0,986,0.8164777439867293,0.026669785650404204,27126,10000,8990,50
l2,hinge,True,0.05773290467990169,0.9049491154892612,ovr,True,3.4631466630965284,,2019,0,950,0.889908764169201,0.0198512533007384,27126,10000,8991,1143
l1,squared_hinge,False,0.05546609858653438,1.6337146903657196,ovr,True,7.9183687032770615,balanced,2019,0,990,0.8145424384849322,0.025836274183994992,27126,10000,8992,45
l2,hinge,True,0.08623033494724586,9.40841291562615,ovr,False,6.596036408565483,,2019,0,1008,0.885595797622339,0.008263209587758086,27126,10000,8993,1299
l2,squared_hinge,True,0.0923230053477037,7.340495681695358,ovr,False,4.588137535005606,balanced,2019,0,1015,0.8860381531656069,0.0014246924394468521,27126,10000,8994,1390
l1,squared_hinge,False,0.07280010849705011,9.562061461519702,ovr,True,4.876443426039256,balanced,2019,0,987,0.811445949682057,0.025313970549055043,27126,10000,8995,32
l2,squared_hinge,True,0.040938139035454235,8.874837557229512,ovr,False,7.7992345993654375,,2019,0,1017,0.838319048935582,0.05435817709309082,27126,10000,8996,1284
l2,squared_hinge,False,0.057317373848428194,8.76421490545883,ovr,False,8.42213192721362,balanced,2019,0,1013,0.8085153442079072,0.02222680158178611,27126,10000,8997,60
l2,hinge,True,0.048098406690603925,8.371204295300876,ovr,True,5.130948397698939,balanced,2019,0,982,0.523140724357202,0.01903734354070602,27126,10000,8998,1178
l2,hinge,True,0.005949402064165793,7.6049576270773285,ovr,False,4.521947276200687,balanced,2019,0,954,0.8847663809787116,0.0,27126,10000,8999,1326
l2,hinge,True,0.08100135994441537,6.423538490578123,ovr,False,6.687832670545869,balanced,2019,0,1001,0.8886369919823057,0.003316388219461332,27126,10000,9000,1451
l2,hinge,True,0.01566053200543948,4.199124931022595,ovr,True,9.450083564443668,balanced,2019,0,1044,0.820182471661598,0.01915443922987828,27126,10000,9001,1337
l2,hinge,True,0.06112987736576849,5.11253016281412,ovr,False,0.31014367574065776,,2019,0,1032,0.8588885816975393,0.01703141365859058,27126,10000,9002,1184
l2,squared_hinge,True,0.08667701881409447,3.5727850268954886,ovr,False,1.8900258406444594,balanced,2019,0,1002,0.8875863975670445,0.002380068851552379,27126,10000,9003,1262
l2,hinge,True,0.05195008156668633,1.8313446146359604,ovr,True,1.93144008721352,balanced,2019,0,979,0.8763616256566215,0.03460661609347589,27126,10000,9004,1152
l2,hinge,True,0.04944475440260901,0.46025408293548153,ovr,False,7.470511190367417,,2019,0,1038,0.8873099253525021,0.004334880707405718,27126,10000,9005,1293
l2,hinge,True,0.07830799902431484,1.3987814407381343,ovr,True,7.191927807564589,,2019,0,1040,0.8902958252695604,0.03879761105897501,27126,10000,9006,1229
l2,squared_hinge,True,0.0482044319671896,5.259129441921896,ovr,True,4.597584979266645,,2019,0,1017,0.8564003317666574,0.028352426456371538,27126,10000,9007,1177
l2,hinge,True,0.08094694611775409,5.856756534705508,ovr,True,3.108539580165558,balanced,2019,0,1050,0.8899640586121095,0.024432482531734075,27126,10000,9008,1217
l2,hinge,True,0.05996624628899964,5.100973323898531,ovr,False,6.301589443125605,balanced,2019,0,968,0.7847387337572574,0.02560555650911367,27126,10000,9009,1130
l1,squared_hinge,False,0.002955676449449556,3.6524467993912957,ovr,True,5.592568426829322,balanced,2019,0,951,0.8167542162012718,0.019875099930349915,27126,10000,9010,126
l2,squared_hinge,False,0.084452212222736,7.336610296446456,ovr,True,9.372701216263643,,2019,0,1043,0.8909040641415538,0.013007417598492853,27126,10000,9011,20
l2,hinge,True,0.08076062745914457,8.584874246609763,ovr,False,3.619189078935814,balanced,2019,0,982,0.885264030964888,0.002788657357623665,27126,10000,9012,1112
l1,squared_hinge,False,0.03341754352669221,0.37477275112037056,ovr,True,4.301068290933396,,2019,0,1002,0.8985346972629251,0.01832055154741825,27126,10000,9013,137
l2,hinge,True,0.0037003901012911474,2.4196233125554505,ovr,False,6.036719257655593,,2019,0,1040,0.8871993364666851,0.008059782312139118,27126,10000,9014,1175
l2,hinge,True,0.041468976681257805,6.635868236522551,ovr,True,4.109659133590321,,2019,0,951,0.8102294719380703,0.009702537437853043,27126,10000,9015,1129
l2,squared_hinge,False,0.06366864639405352,8.282076336663891,ovr,True,3.8673631539557607,balanced,2019,0,953,0.8146530273707493,0.02271616392264414,27126,10000,9016,42
l1,squared_hinge,False,0.026903561709903812,0.6184856728598097,ovr,True,9.359676417222174,balanced,2019,0,1035,0.8147083218136577,0.02214124164885037,27126,10000,9017,53
l2,hinge,True,0.0376640859536314,4.573934255358317,ovr,True,0.18593384380851127,,2019,0,979,0.8550732651368538,0.045485069298942776,27126,10000,9018,1229
l1,squared_hinge,False,0.08888935629653774,3.1947133591343637,ovr,False,9.153960863567889,,2019,0,1036,0.896378213989494,0.0041653094209014325,27126,10000,9019,71
l1,squared_hinge,False,0.08839544993815507,7.347622189894792,ovr,True,9.127647184599125,,2019,0,1012,0.8977052806192978,0.013996468760194468,27126,10000,9020,75
l2,hinge,True,0.04365028370655593,8.358069459658092,ovr,True,2.588322303664856,,2019,0,972,0.8282554603262372,0.04794131898316327,27126,10000,9021,1108
l2,hinge,True,0.00813215409233191,5.121332998365342,ovr,False,2.796915690715361,balanced,2019,0,1049,0.8948299695880564,0.0040192547113405315,27126,10000,9022,1197
l2,squared_hinge,True,0.04105109492511317,5.979518251979301,ovr,True,2.905680607217815,balanced,2019,0,958,0.7793751727951341,0.07582203916314885,27126,10000,9023,1214
l2,hinge,True,0.013594878441008096,3.0088168256421506,ovr,False,5.820713183892459,,2019,0,1008,0.8961017417749516,0.0012709741977500917,27126,10000,9024,1552
l2,hinge,True,0.024716457593421,5.162059203037523,ovr,False,9.172095372848704,,2019,0,1029,0.887973458667404,0.012108106793962181,27126,10000,9025,1184
l2,squared_hinge,True,0.046886034833478626,4.19912638143216,ovr,True,2.3934316953731494,balanced,2019,0,958,0.7790434061376832,0.07810267580887509,27126,10000,9026,1142
l2,hinge,True,0.006943675751744265,1.7439647812078132,ovr,False,2.7028067542863363,,2019,0,979,0.8937240807298866,0.0009201045910601341,27126,10000,9027,1195
l2,hinge,True,0.02527218772039221,8.05513344237928,ovr,False,1.2787639529279016,balanced,2019,0,962,0.8847663809787116,0.0,27126,10000,9028,1104
l2,squared_hinge,False,0.01976294660623485,6.791386207299319,ovr,False,3.174196202468096,balanced,2019,0,996,0.811445949682057,0.02421525538206723,27126,10000,9029,59
l2,hinge,True,0.053545021222024,9.601470406385047,ovr,True,5.975568291580592,,2019,0,1029,0.8757533867846281,0.015497632411302448,27126,10000,9030,1301
l1,squared_hinge,False,0.0487947748588307,3.7867322183644787,ovr,True,9.205197909390089,,2019,0,977,0.8984794028200166,0.014792628663913563,27126,10000,9031,113
l2,hinge,True,0.07909076440538436,1.8072679468737096,ovr,False,1.0502069269504222,balanced,2019,0,983,0.735139618468344,0.022761452354354145,27126,10000,9032,1183
l2,squared_hinge,True,0.005408577452246568,7.333285136393192,ovr,True,8.330121072684264,balanced,2019,0,987,0.8847663809787116,0.0,27126,10000,9033,1237
l1,squared_hinge,False,0.02046290216415107,7.307810082548469,ovr,True,4.241971097161455,,2019,0,1030,0.8984794028200166,0.020356819413990847,27126,10000,9034,144
l1,squared_hinge,False,0.08332974874739091,3.1915757474374447,ovr,False,8.421470347897158,,2019,0,1036,0.896378213989494,0.0041653094209014325,27126,10000,9035,74
l2,squared_hinge,False,0.09014646415740657,7.177294773755081,ovr,False,7.058983093025984,,2019,0,1008,0.8870334531379597,0.0550186992944627,27126,10000,9036,24
l2,squared_hinge,True,0.0074999550236060485,4.875780859754992,ovr,False,5.971287171874936,balanced,2019,0,1027,0.8587779928117224,0.04106504559797696,27126,10000,9037,1192
l2,squared_hinge,True,0.022695844238877286,5.582141075774288,ovr,False,0.5067055227021134,balanced,2019,0,1003,0.8541885540503179,0.013907527534417173,27126,10000,9038,1123
l2,hinge,True,0.009013788525360548,7.497909734270002,ovr,False,7.50584662882981,,2019,0,1009,0.8848216754216202,0.01672020096634668,27126,10000,9039,1134
l2,hinge,True,0.0597367834362367,1.5371545403128557,ovr,False,4.386501704165078,,2019,0,995,0.8850981476361626,0.05100043950744228,27126,10000,9040,1121
l2,hinge,True,0.057745688930375336,6.0194779919687615,ovr,False,2.9584533410435,,2019,0,1025,0.8896322919546585,0.005435311675780735,27126,10000,9041,1145
l2,squared_hinge,True,0.07632306186244864,9.601395304053488,ovr,True,6.450140853698528,balanced,2019,0,1018,0.8858169753939729,0.010518052015923197,27126,10000,9042,1165
l1,squared_hinge,False,0.08074289931722284,1.008631921473769,ovr,True,2.835880855428091,,2019,0,1028,0.8974841028476638,0.014694792782540843,27126,10000,9043,75
l2,squared_hinge,True,0.05129409701268068,6.532252707867492,ovr,False,1.7129181904271185,,2019,0,1049,0.8889687586397567,0.005565071459206336,27126,10000,9044,1171
l2,hinge,True,0.07817655848493496,0.5298760988168729,ovr,False,7.763355031826821,balanced,2019,0,1023,0.8926181918717169,0.03166638981437181,27126,10000,9045,1153
l2,hinge,True,0.023690269901740012,5.636074132613756,ovr,True,2.006177819013515,,2019,0,1029,0.8941111418302461,0.04389810705982988,27126,10000,9046,1263
l2,squared_hinge,True,0.04482726593444873,0.6011163809260692,ovr,False,4.5720773642269865,,2019,0,966,0.8535803151783246,0.003770426432211503,27126,10000,9047,1375
l2,hinge,True,0.04822412934408232,8.475711633683527,ovr,False,4.304645066171474,,2019,0,1043,0.8863699198230578,0.00029589470469518816,27126,10000,9048,1165
